2.3,1.8,1.5,1.3,1.4,1.5,1.1,1.1,1.2,1.3,1.5,1.4,1.1,1.2,1.4,1.6,1.3,1.1,1.1,1.1,1.1,1.2,1.1,1.4
1.3,1.1,1.2,1.1,1,0.9,1,0.9,1,1.2,1.2,1.7,1.6,1.3,1,1.1,1,1,1.2,1.1,1.2,1.3,1.2,1.1
1.1,1.2,1.2,1.2,1.1,1.2,1.2,1.2,1.1,1,1.5,2.1,1.2,1.5,1.6,2.3,2.6,2.6,2.2,1.8,1.3,1.1,1.6,1.5
1.1,1.1,1,1,1.2,1.1,1.1,1.3,1.4,1.3,1.7,3.1,2.4,2.3,2.9,3.1,3.8,4.2,2.9,2.1,1.6,2,1.7,1.6
2.3,2.3,1.5,2.4,3.4,2.8,1.9,1.8,1.8,2,2,2.3,2,2.5,1.9,1.7,1.8,2.1,2.3,2.2,2.1,2.2,3,3.6
3.6,3.3,3.6,3.7,3.8,3.9,4.5,4.8,4.7,5.2,5.6,5.8,5,4.7,4.2,3.9,3.4,3.1,2.9,2.8,2.3,2.1,1.6,2.1
2.8,4,3.3,2.6,1.7,1.3,1.1,1.8,3.5,3.7,4.4,5,4.7,5.4,6.1,6,5.2,4.6,2.9,1.9,1.4,1.2,1.2,1.7
2.3,2.2,2.4,1.6,1.4,1.4,1.2,1.7,3.6,5.4,8.2,5.3,4.7,4.6,4.8,4.9,4.8,4.2,4.5,2.3,1.8,1.9,2.5,2.4
2.3,1.8,1.5,1.8,2.2,1.2,1.3,2.5,4.5,5.7,4.3,5,5,5.1,5.2,5.5,5.9,5.8,4.9,5.2,6,5.4,4,2.2
1.9,1.8,2.3,3.2,6.2,4.9,6.1,6.4,4.6,2.8,3.2,5,7.3,8.4,10.4,16.3,17.1,16.9,13.9,9.7,6.4,5.4,6.4,6.5
7.3,7.7,7.9,8.8,9.3,9.2,8.9,8.3,7.6,5.8,3.2,2.6,2.6,3,3,2.7,3.5,2.8,2.8,2.6,2.1,2.2,2.6,3.2
3.8,3.3,2.9,2.9,2.3,2.3,2.7,4.9,3.1,5.3,4.9,5.4,5.8,4.4,4.8,4.1,4,3.7,3.8,3.2,2.7,2.9,3.5,5.7
4.8,3.6,3,2.8,3.2,2.2,1.9,2,2.1,2.8,1.8,1.4,1.3,1.2,1.4,2.5,2.5,7.2,7.1,5.6,10.8,15.1,13.2,13.1
11.5,10.9,10,8.8,7.7,6.7,5.4,4.6,3.8,3.6,3.3,2.5,1.9,1.5,1.5,1.5,1.8,1.7,1.4,1.5,1.7,2.3,2.1,2.3
1.8,1.6,1.5,1.4,1.2,1.1,1.3,1.2,1.35,1.5,1.5,1.5,1.7,1.7,2.2,2.6,3.5,4.1,4.4,3.8,2.8,2.2,1.9,1.6
1.6,1.6,1.6,1.6,1.5,1.6,1.8,1.7,1.8,1.7,1.8,3.3,5.5,3.2,2.7,2.8,2.8,3.6,3.6,2.4,2.6,3.1,2.6,2.8
2.6,2.4,1.9,1.8,1.7,1.6,2,2.7,2.8,2.7,3.3,3.2,3.3,4.1,3.1,2.3,2.4,2.5,2.8,2.5,2.3,2.1,1.7,1.9
1.7,1.5,1.7,1.7,2.1,2.4,2.1,2.1,1.5,1.3,1.3,1.3,2.1,2.4,1.9,1.9,2.5,2.4,3.8,3.2,2.1,1.9,1.8,1.8
2.3,2.9,2.4,2.6,2.3,2.6,2.7,2.4,3.1,2.5,1.9,2.4,4.5,5.3,5.1,5.3,4.8,4.4,3.9,3.1,2.6,2.1,1.9,1.7
1.6,1.4,1.2,1.3,1.1,1.2,1.2,1.4,1.4,1.4,1.6,1.6,1.9,2.1,2.3,2.2,2.6,2.2,1.7,1.5,1.4,1.3,1.6,2.2
2.1,2.4,3.8,3.5,1.1,2.05,2.6,1.875,1.7875,1.7,4.1,4,3.6,2.9,2.5,3.8,1.7,1.4,1.3,1.7,2.3,1.6,3.4,2.3
1.7,2.2,2.7,4.1,5,3.4,2.4,2.5,3.5,3.3,1.8,2,2.5,4.2,4.3,3.6,3.5,1.8,3,3.4,2.5,2.7,2.6,2.3
2.2,1.8,1.8,1.4,1.6,1.4,1.4,1.8,2,2,2.3,2.1,2.3,2.8,2.8,4.5,5.8,5.7,4.4,4.6,4.2,3.8,2.9,2.6
3,2.3,1.9,1.6,1.7,1.6,1.9,2.2,2,1.7,3.1,2.6,2.6,3.5,4.2,4.9,3.4,3.5,2.9,2.4,2.6,2.3,2,1.6
1.4,1.5,1.6,1.6,1.6,1.4,1.4,1.5,2.8,1.7,2.9,3.5,2.2,3.5,5.3,4.8,5.6,4,3.8,3,2.5,2.2,1.5,1.3
1.3,1.6,1.4,1.3,1.7,2.2,3.9,2.2,2.5,3.2,3.2,3.2,2.8,3.2,3,4.3,4.6,3.8,2.6,2.6,3.4,3.6,3.5,3.2
3.6,3.4,2.8,2.4,2,1.9,2.8,2.9,2.1,1.7,1.4,1.4,1.4,1.5,1.5,1.5,1.4,1.7,1.5,1.9,1.6,1.8,2,2.1
2.1,1.9,1.8,1.7,1.2,1,0.9,1.2,1.1,1.4,1.5,2,3.4,4.1,5,4.5,3.6,4.2,4.5,3.9,3,2,1.6,1.6
1.7,2,2.2,1.8,2.3,2.8,3,2.9,2.8,2.7,2.9,2.9,3.4,4.3,3.3,3.2,3.5,3,2.5,2.2,2.4,2.3,2.1,1.9
2.4,2.6,2.6,3.1,2.3,2,2.1,1.8,2.3,3.5,3.7,4.1,3.9,3.7,3.4,3.2,3.5,3,3.4,3.7,3.6,3.7,3.1,2.5
2.3,2.2,2,1.9,1.4,1.8,2.6,2.4,2.8,3.7,4.7,4.2,4,4.4,4.9,5,5.1,5.6,6,5.8,4.9,4.1,3.5,3.3
3,2.7,2.5,2.2,2.2,2,1.9,1.7,1.7,1.8,1.6,1.6,1.7,1.8,1.7,2,2.1,2,1.8,1.5,1.4,1.5,1.5,1.5
1.4,1.4,1.4,1.7,1.6,1.6,1.5,1.5,1.5,1.6,1.65,1.7,2.3,2.3,2.2,2.5,2.8,2.3,2.4,3.2,3.1,3,2.4,2.3
1.8,2,1.7,1.8,1.7,1.7,1.7,1.7,1.9,2.9,4.2,2.7,2.5,2.5,2.4,2.3,3,2.6,1.9,1.6,1.7,1.8,1.8,2.1
1.8,1.6,1.5,1.4,1.3,1.3,1.3,1.3,1.6,1.7,1.9,2.5,3.4,3.5,4.4,4.3,3.7,3.2,2.8,2.6,2.2,2.4,2.5,2.4
1.9,1.6,1.7,1.6,1.8,1.5,1.4,1.8,3,4.3,6,5.2,6.9,4.7,4.2,4.2,4,3.3,3,3.9,3.4,3.2,3.2,3.1
3,3,2.7,2.1,1.7,1.5,2,3.4,3.2,2.5,2.9,2.6,2.1,2.4,3,4.5,6.2,6.5,4.9,4,4,3.3,3,2.4
2.1,2.5,2.4,2.4,2.1,1.7,1.5,2.2,2.5,2.7,3,2.5,2.3,3,3,2,2.2,2.1,1.8,1.9,2,2.4,2.8,3.3
3.4,3.2,3.4,3.5,3.3,3.1,2.8,2.4,2.2,2.2,2.1,2.7,3.5,3.7,3.5,2.9,3,3,2.8,2.6,2,1.9,1.9,1.7
1.5,1.5,1.2,1.3,1.3,1.3,1.2,1.3,1.4,1.4,2.2,2.2,2.5,2.7,3.8,3.2,3.1,2.9,2.9,2.7,2.4,2.1,2.3,1.8
1.9,1.8,2,1.6,1.7,2,1.8,1.8,2.7,3.7,4,5.2,5.4,4.8,3.4,3,2.4,2.5,2.4,2.5,2.2,2.1,1.9,2.1
5.4,3.3,3,3,2.3,2.2,1.7,1.8,3.3,3.6,3.6,3.3,2.5,2.3,2.4,2.9,2.4,3.6,3,2.5,2.1,2.2,1.6,1.5
1.6,1.7,1.4,1.2,1.6,1.9,1.7,1.6,1.9,1.7,1.5,1.5,1.4,1.4,1.3,1.3,1.3,1.4,1.5,1.5,1.4,1.7,1.7,1.5
1.6,1.4,1.4,1.3,1.1,1,1,1,1,1.1,1.3,1.2,1.1,1.7,2.3,2,1.7,1.7,2,3.2,3.9,4.6,3.4,3
2.9,3.3,2.7,3.5,3.7,3.2,3.2,2.2,2,1.8,2.1,1.7,1.7,2,4.2,3.7,3.9,3.3,2.3,1.5,1.7,1.2,1.5,2.8
3.4,5.8,7.4,8.5,9.3,9,9.1,9.1,9.3,8.7,8.1,7.3,7.3,7.5,7.3,6.1,4.6,4.4,4.9,4.3,4.5,5.8,6.6,5.9
5,4.5,4,3.5,2.9,2.6,2.4,2.4,2.4,2.5,2.2,2.1,2.3,2.4,2.7,2.1,1.9,1.9,1.8,1.7,1.7,1.8,1.5,1.4
1.4,1.4,1.4,1.4,1.1,1.1,1.2,1.3,1.9,1.7,1.7,1.6,1.7,2.9,3.7,3.4,3.9,3.8,2.8,2.8,2.2,2,1.7,1.4
1.3,1.2,1.3,1.2,1.1,1.2,1.2,1.3,1.1,1.6,1.5,1.6,1.7,1.8,1.9,3.3,2.4,2.4,2.4,2.2,1.9,1.6,1.4,1.7
1.3,1.3,1.5,1.5,1.8,1.7,1.4,1.7,1.8,2.3,2,1.8,1.5,1.3,1.5,1.4,1.3,1.3,1.5,1.7,1.5,2.1,1.6,1.7
1.9,2.3,3.3,3.3,4.7,5.3,5,4.5,4.1,3.7,4.1,4,3.6,3.9,3.7,3.3,3.1,2.4,2,1.8,1.7,1.7,1.6,1.5
1.4,1.3,1.4,1.4,1.3,1.2,1.2,1.2,1.3,1.5,1.9,2.2,2.9,4.3,3.2,2.7,3.4,3.6,2.9,2.8,1.9,1.7,1.7,1.7
1.7,2,1.7,1.6,1.9,1.9,1.6,2.4,2.2,2.8,2.7,3.7,6.4,7.8,7.6,6.7,3.8,3.2,2.7,2.8,3,2.8,2.6,2.4
2.5,2.7,2.6,3.1,2.5,2.5,2.3,2.9,3.5,2.9,3.2,3.4,3,3,2.9,2.6,2.9,2.4,2.3,2.4,2.2,2.3,2.4,2.1
1.9,1.6,1.6,1.5,1.3,1.2,1.1,1.2,1.3,1.6,1.8,2.55,3.3,3.2,3.3,3.4,4.1,4.7,3.2,3.2,2.8,2.4,2.3,1.8
1.5,1.8,2.3,2.5,3.1,2.7,2.3,2.1,2.2,2.1,2.2,3,3.8,4.6,4.4,5.6,6.7,7.1,6.7,5.1,4.4,4,3.7,4.1
4.7,4.3,4.5,4.3,3,2.7,2.1,1.7,2.1,3,3.3,3.3,4.7,5.3,5,5.2,5.05,4.9,5.1,5.3,6.4,7.3,7.2,6.7
4.9,3,2.4,2.4,3.2,3.1,2.8,2.6,2.1,1.9,1.8,1.7,1.7,1.8,1.8,1.6,1.4,1.3,1.3,1.3,1.3,1.5,2.2,2.3
2.8,3.2,2.1,2.2,1.4,1.3,1.4,1.4,2.4,3.1,2.9,2.7,4.3,5.1,6.1,7.1,9.2,6.7,4.3,3,2.8,3.5,3,2.6
2.2,2.8,2.9,4,3.1,2.5,2,2.2,2.9,2.4,2.3,2.4,3.3,2.3,1.9,3.6,2.6,1.9,1.9,2.1,1.7,1.8,2.3,1.7
1.4,2.2,1.4,1.5,2,2,2.3,2.3,2.6,2.4,2.5,2.8,2.6,2.8,3,2.9,2.7,2.9,2.9,3,2.6,2.8,2.8,2.7
2.7,2.3,2,1.9,1.4,1.4,1.9,2.1,2.4,2.6,2.3,2.1,2.1,3,3.8,3.8,4.3,3.7,4.1,4.3,5.1,4.8,3.2,2.3
2.2,1.9,1.6,2.3,2.1,1.8,3.3,3.4,2.8,2.8,3.6,3,2.2,1.7,1.7,2.9,3,2.9,2.7,2.2,1.7,1.7,1.8,2.1
2.1,1.9,2,2.1,1.5,1.4,1.8,1.9,1.7,1.5,1.6,1.9,2.4,3.5,3.7,2.8,2.8,2.6,2.3,2.3,2.5,3.4,3.2,3.5
3.7,3.5,3.6,3.7,3.8,4,4,4.5,4.9,5.3,6.1,5.2,5.5,5.1,5.1,4.5,4.7,4.8,4.7,4.3,3.3,4.6,5,4.5
4.1,3.5,4,5.6,5.5,5.55,5.6,6.3,6.1,5.5,4.1,3,2.5,2.2,2.5,3.7,5.3,5.1,4.8,7.3,7.7,8.1,7.4,8.85
8.7,9.35,10,9.7,9.3,8.55,7.8,7.8,7.1,6.2,5.3,5.4,5.4,4.7,4.2,5.2,6.2,6.1,5.4,4.9,4.7,5.4,6.05,6.725
7.4,6.6625,6.63125,6.6,6.3,6.65,7,7,7.2,8,8.8,9.6,9.5,9.9,10.7,11.3,11.6,10.1,9.5,8.9,8.1,7.3,7.3,7.4
7.5,6.9,6.3,5.5,4.7,4.3,4.2,4.5,4.9,5.5,5.2,5,7.5,8.2,8,7.8,7.7,7.2,7.4,6.7,6,5.3,4.6,4.3
4.1,4.1,3.8,3.6,3.2,3.3,3.3,3,3,3.2,3.5,3.1,3.1,3,2.8,3.4,4.7,3.9,2.6,2.6,2.5,2.2,2.1,2.2
2,2.5,2.1,2.6,3.9,5.8,4.1,3.6,4.5,4.9,4.9,4.8,5.5,5.5,4.1,3,2.2,2.5,3.9,3.2,4.2,3.9,3.2,2.5
2.4,3.4,3.1,3.2,2.3,2.2,2.6,2.4,2.7,4.4,4.1,3.65,3.2,2.6,1.9,1.6,1.4,1,0.8,0.8,0.8,0.8,0.9,1.1
1.2,1.7,2.5,2.4,2.4,2.9,2.9,2.6,2.7,2.7,3,2.9,2.6,2.6,2.9,2.9,2.8,2.7,2.7,2.7,2.5,2.7,2.8,2.9
3.2,3.7,3.4,3.3,3.4,3,2.7,3.2,2,1.9,1.9,2,2,2.1,2.9,3.2,3.6,3,4.3,3.4,2.4,2.2,1.9,1.7
1.7,1.8,2.8,5.5,2.7,2.6,2.5,2.8,2.9,2.7,2.2,1.9,3,3.9,4,4,4.1,4.1,3.5,3.1,2.7,1.7,2.3,2.9
2.2,1.8,1.7,2.9,2.7,3.1,2.8,2.2,3.8,3.8,3,2.9,3.5,3.8,4.7,4.5,3.9,3.5,3.7,3.6,3.7,3.5,4.2,3.65
3.1,2.3,2.5,2.1,2,2.2,2.1,1.8,1.7,1.9,2.4,2.35,2.3,2.1,2.1,1.3,2,1.9,1.9,1.9,1.9,1.8,2.2,2.1
2.5,2.3,2.1,1.8,1.5,1.8,2.5,2.3,1.9,2.1,2.6,3.5,3.8,3.6,3.4,3,3,3.2,3.4,3.4,3.6,3.2,3,3.9
3.6,2.8,1.7,1.4,2.2,2.3,2.2,2.7,3.1,2.3,2.2,1.8,1.9,2.6,2.35,2.1,2.5,2.9,4.2,4.6,5.2,4.4,3.3,2.8
2.4,2.4,2.3,2.4,2.5,2.5,2,1.8,1.7,1.4,1.7,1.9,1.9,1.5,1.3,1.3,1.3,1.1,1,1.4,1.1,1.3,1,1.3
1.6,1.3,1.8,0.9,2.2,2,1.7,1.7,1.9,2,1.9,2,1.9,1.9,1.8,1.7,1.7,1.8,1.9,1.9,2.1,2.1,2.4,2.4
2.5,2.3,2.2,2,1.6,1.5,1.6,2.3,1.9,1.4,3.2,2.1,1.9,3.6,3.1,2.5,2,2.1,3.3,3.3,2.7,2,2.3,2.8
2.7,1.7,1.4,1.4,1.5,1.6,2.4,2,2.2,2.2,2,1.95,1.9,2.3,2.1,2.2,2.5,2,1.8,1.6,1.5,1.5,1.8,2.1
2.6,2.6,2.2,2.5,3.7,4.5,6.1,6.9,8.2,7.9,7.3,7.2,7.2,8.2,8,7.5,7,6.6,5.9,5.5,4.9,4.2,3.7,3.4
3.1,2.9,2.6,2.4,2.4,2.1,1.9,2,1.9,1.9,2.5,3,4.3,4.3,4.3,3.9,5.4,6.1,3.5,2.6,1.9,1.9,2.4,2.3
2,2,1.9,1.6,1.4,1.5,2,2.2,3.7,3.5,4.1,4.7,6.5,2.6,2.3,2.8,3.5,4.7,5.1,5,4.5,4.2,4.2,4.6
5,6.25,7.5,6.8,4.2,5,5.9,6.8,6.6,6.4,6.6,7,6.2,5.8,5.5,5.6,4.8,5.3,5.8,6.3,6.55,6.8,5.6,5.7
4.1,3.3,4.1,6.1,6.15,7.55,8.275,9,9.6,9.3,8.4,7.3,5.8,5,4.4,4.6,9.5,6.45,7.375,8.3,9,9.7,8.075,9
9.7,9.35,9.525,9.7,8.9625,8.68125,8.4,8,7.3,6.4,5.6,4.9,4.5,3.6,6.1,6.9,7.9,8.6,6.9,5.4,4.7,3.6,3.3,2.7
2.6,2.9,3.6,3.8,3.4,3.4,2.7,3.4,3.3,4,4.3,4.5,5.2,6.6,7,7.3,5.4,4.4,5.1,3.8,3.6,3,2.6,3.1
2.2,2.1,1.8,1.9,1.6,1.6,1.8,2.1,2.6,2.6,2.7,2.5,3.5,5.7,7.7,7.8,8.1,7.2,7.4,9.2,7.5,5.1,4.5,4.2
3.9,3,3.3,2.8,2.6,3.2,4.2,5.3,7.3,7.6,7.8,14.7,19.3,19.3,16.9,14.6,12.3,11.15,9.425,7.7,6.05,4.4,2.7,3.4
3.8,4,4.2,4.1,4.5,4.5,4.9,5.6,7,8.7,9.5,9,9.6,13.9,14,12.6,11.3,10.95,10.125,9.3,8.15,7,6.3,5.7
5,4.3,3.7,3.5,3,2.5,1.9,1.9,2.6,2.8,5,7.2,6.3,5.8,5.5,4.5,4.5,5,3.7,3.2,2.3,1.6,1.4,1.3
1.4,1.3,1.6,2.1,2.2,2.3,2.1,2.4,2.7,2.2,2.1,2.7,4.7,4.6,3.2,3.1,2.7,4.3,7.4,5.3,3.4,2.8,2.3,2.1
1.8,1.8,2,2,2.4,2.4,1.9,2.4,4.8,3.3,2.5,2.6,2.4,2.9,2.6,3.8,5.6,6.6,6.3,4.5,3.2,2.3,1.9,1.7
1.6,1.5,1.6,1.6,1.7,1.6,1.7,6.2,6.2,2.1,2.4,4.2,3.6,3.8,3.6,3.4,7.1,6.5,4.8,3.2,2.7,3.6,5,3
2.5,2.3,1.8,1.7,2,1.7,1.4,1.6,1.9,2.7,2.8,2.9,2.2,2.6,2.95,3.3,4,4.7,4.4,7,3.5,3.2,2.6,2.1
1.8,1.8,1.6,1.5,1.8,1.5,1.4,1.6,2.1,3.2,4.8,3,2.8,3.2,2.6,2.7,4.1,5.9,6.1,4,3,2.9,2.6,4.4
6.2,4.3,2.7,2.2,1.9,1.6,2.9,3.3,4.5,3,3.2,3.4,5.2,6.6,5.5,5.8,4.3,4.1,4.3,4.5,2.4,2.3,3.7,4.75
3.65,4.875,4.9375,5,3.7,3.3,2.9,2.3,2.2,2.3,7.8,6.6,4.5,5.1,3.5,4.5,7.8,6.2,6.1,6.5,6.75,7,6.4,5.6
7.4,7.15,7.925,8.7,8.975,9.75,10.275,10.8,11.1,10.8,10.2,9.8,9.3,8.2,7.4,6.9,6.9,6.3,5.6,4.7,4.6,3.9,3.2,2.9
2.2,2,2.5,1.8,2,3.3,5.9,4,9,9.5,6.7,6.6,6.4,4.5,4.3,4,4.1,4.1,3.8,2.8,2,1.9,2,4.1
4.7,6.9,3.4,2.4,1.9,1.7,1.7,2.5,4.5,5.4,3.1,3.2,3.7,3.9,3.8,5.4,5.3,5.5,5.2,7,6.4,5.8,6.3,6.2
5.5,4.7,3.9,3.1,3.2,2.7,2.1,1.7,1.8,2.1,3.7,3.6,4.8,2.4,5.1,3.9,3.1,4.1,3.9,3.6,6.5,9,7.8,6.6
5.5,5.6,5.6,5.1,5.2,4.6,4.3,4.1,3.6,3.3,2.95,2.6,3.1,3.6,3.6,3.2,3.4,3.5,3.1,2.5,2.9,3,3.1,3.1
3.1,2.9,3,2.9,1.7,1.8,1.5,1.3,1.4,2.1,3.1,2.4,3.4,4.7,5.3,4.4,4,2.7,2.2,3.7,3.9,4,3.3,3
2.3,2.2,2.1,3.6,3.4,2.6,3,3.3,2.1,2.9,2.3,2.9,3.5,3.5,2.4,3.7,5.8,3.7,2,2.3,2.2,3.2,2.7,2.5
1.8,2.3,2.5,1.6,1.8,1.7,2,2.3,2.2,3.1,3.1,2.9,2.6,2.6,2.2,2.6,2.2,1.7,1.6,1.9,2,1.8,2.2,2.1
2.7,2.6,2,1.9,1.9,1.7,1.6,1.8,1.6,1.5,1.4,1.6,2.1,1.7,1.9,1.6,1.7,1.4,1.4,1.6,1.5,1.5,1.6,1.5
1.6,1.6,1.8,1.8,1.7,1.4,1.3,1.3,1.3,1.5,1.6,1.5,2.1,3,1.9,2.2,1.9,1.8,1.6,2.1,1.8,2,1.5,1.4
1.3,1.5,1.5,1.3,1.1,1.2,1.2,1.1,1.1,1.1,1.2,1.2,1.4,1.4,1.4,1.9,2.3,1.9,1.8,1.7,1.5,1.8,1.9,1.6
1.3,1.2,1.2,1.2,1.4,1.4,1.4,1.4,1.4,1.5,1.5,1.6,1.8,2.2,2.4,2.2,1.7,1.5,1.6,1.5,1.5,1.4,1.6,1.5
1.4,1.4,1.5,1.5,1.9,1.8,1.8,2,2.5,3.1,3.5,2.8,3.2,4.5,5.4,6.3,4.9,3.4,2.6,3.4,2.2,4.3,2.5,3
3.7,2.6,3.2,4.5,3.6,2.8,1.6,1.4,1.4,2.2,2.8,3.7,6.9,6.7,6.2,5.2,4.6,6.4,5,3.6,2.4,2.7,1.7,1.8
1.6,1.3,1.2,1.2,1.1,1.2,1.1,1.1,1.1,1.3,1.2,1.2,1.3,1.4,1.4,1.5,1.5,1.5,1.6,1.7,2.2,5.9,2.3,2
1.8,1.6,1.5,1.4,1.9,2.2,2.3,2.3,2.4,2.5,2.6,2.8,2.9,2.6,3.1,3.5,3.8,3.6,2.9,2.3,2,2,2,1.9
1.8,1.7,1.6,1.6,1.1,1.1,1.2,1.3,1.3,2.1,2.3,3.1,4,2.7,2.3,2,2.2,2.6,2.4,2.7,2.3,1.9,2.1,2.1
2.1,2.2,2.2,2.2,1.9,1.7,1.7,1.5,1.5,1.7,2.2,2.8,2.9,2.6,3.2,3.6,3.6,3,3.2,3.3,3.8,4.4,4.6,3.7
4.4,3.6,2.5,1.8,2.3,2,2,2.7,3.2,2.9,2.9,2.9,2.4,2.2,2.2,2,1.9,1.7,1.7,2.9,1.7,1.6,1.5,1.4
1.6,2.2,1.9,1.6,1.6,2.3,2.7,3.2,3,3,2.9,4.1,3.3,3.3,3.3,3,2.8,2.7,2.4,2.6,2,1.6,1.5,1.6
2.3,1.9,1.5,1.4,1.8,1.5,3.3,5,5,4.2,2.6,2.3,3.2,3.6,3.4,3.7,3.5,3.1,2.4,1.9,2,14.1,4.2,2.6
2.8,3.4,3.2,2.9,5.5,2.1,2.1,2.6,2.1,3.4,4.1,9.2,10.1,5.4,5.7,2.7,1.8,1.5,2.1,1.7,1.6,1.7,1.9,2
2.1,1.9,1.3,1.2,1.1,1,1.1,1.4,3,3.8,4.4,4.2,4,4.3,5,6.3,6.6,7,7.1,6.9,6.4,5.8,5.5,4.6
4.3,4.3,3.8,3.1,2.5,2,1.7,1.4,1.5,1.9,1.9,1.8,2,2.1,1.9,1.8,1.4,1.3,1.3,1.4,1.4,1.5,1.5,1.4
1.5,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,1.7,1.6,1.8,1.6,1.7,1.8,1.7,1.6,1.5,1.5,1.6,1.7,1.7,1.8,1.8
2.4,2.2,1.6,1.6,1.3,1.2,1.3,1.1,1.1,1.1,1.7,1.2,1.3,1.8,2.3,2.2,1.7,1.3,1.4,1.3,1.3,1.3,1.3,1.4
1.7,1.6,1.9,1.9,1.7,2.1,1.6,1.7,1.6,1.5,1.6,1.5,1.5,1.5,1.5,1.7,1.6,1.6,1.6,1.6,1.7,1.7,1.6,1.6
2.1,2.4,1.8,1.5,1.1,1.1,1.1,1.8,5,3.1,2.5,2.5,3.1,2.4,1.6,1.4,1.7,1.7,1.8,2.3,2.3,1.7,1.6,1.5
1.9,2.9,2.8,4.9,3.8,3.2,3,3,1.9,1.6,2,2.2,2.4,2.5,3.1,2.9,2.4,2,1.8,1.6,1.4,1.3,1.2,1.2
1.2,1.5,1.5,1.4,1.6,1.5,1.5,1.6,2.5,9.7,6.6,6.5,5,5.3,5.4,3.3,3.5,3.9,4.3,4.3,4.5,4.4,5.6,2.6
2.3,1.7,1.5,1.6,2.9,2.3,2.1,2.1,2.2,2.2,1.9,2.4,2.3,2,2.3,2.9,2.9,4.1,4.7,3.7,3.5,3.1,2.3,2.4
2.5,3.1,2.9,3.3,4,5.3,4.4,3.6,6.4,6.6,6.3,4.3,2.4,4.6,5.8,2.7,3.1,3.1,2.5,2.4,2.4,2.1,2.3,1.9
2.6,2.1,2.7,2.5,4.5,1.9,1.6,1.4,1.6,1.6,1.9,2.2,2.15,2.1,4.6,5.6,6.6,6.4,6.7,5.2,4.5,4.6,4.3,2.7
2.5,2,2.7,2.4,2.1,2.1,2.1,2.5,3.6,3.2,3.6,2.9,2,1.7,2.3,2.4,2,1.8,1.9,2.9,1.8,1.7,2,2.2
2,2.2,2,1.9,1.6,1.6,1.6,1.6,1.7,1.7,2.1,2.6,2.2,2.6,2.7,2.7,2.7,2.5,2.3,2.2,2.2,1.9,2,1.7
1.7,1.4,1.3,1.8,1.7,1.7,1.7,1.8,2,2.3,1.9,1.9,2.3,2,2,2,2.1,2,1.9,1.6,1.5,1.6,1.5,1.5
1.5,1.6,1.7,1.9,1.3,1.3,2.1,1.6,1.9,1.7,1.6,1.5,1.6,1.4,1.4,1.4,1.6,1.6,1.6,1.5,2.1,1.8,1.9,2
2,1.7,1.9,1.8,1.7,1.7,1.4,1.7,2.1,1.8,1.8,2,2.4,1.9,1.5,1.8,2,1.7,1.7,1.9,2,1.9,1.7,2
1.6,1.4,1.4,1.4,1.7,1.7,1.7,1.7,2,2.5,2.6,3.3,5.1,4.8,3.5,3.1,2.6,2.6,2.4,2.6,2.6,2,1.7,1.7
1.7,2,2.5,2.4,1.7,1.3,1.4,3.5,4.6,3.6,4.3,4.3,4.2,3.7,5,5.7,5,4.2,3.8,2.8,2.2,2.6,2.5,2.3
2.1,2.1,2.9,5.3,4.6,3.7,2.5,1.9,2.1,2.4,2.4,2.3,2.5,2.4,1.9,2.3,2.8,4.2,3.7,2.4,1.5,1.4,1.9,1.7
2,2.9,3.4,3.8,4.5,4.6,5.8,6.9,8.1,7.8,6.3,5,5.3,7,5.7,4.2,6.3,8.2,5.6,4.5,2,1.2,1.2,1.2
1.2,1.2,1.4,1.4,1.3,1.1,1.1,1.1,1.2,2.3,1.6,2.1,2,1.8,1.7,1.7,2.1,1.9,2.7,3.2,2.4,1.6,1.6,1.8
1.4,1.8,1.8,2,3.3,4.5,4.35,4.2,4.2,2.3,1.7,1.8,4.1,4.6,3.5,4,3.9,3.1,3.9,4,5,5.6,4.2,3.4
3.8,4.5,5.5,6.5,5.7,5.5,5.3,3.9,4.1,3.3,2.7,2.3,1.9,2.3,2.7,1.8,1.5,1.4,1.4,1.2,1.6,1.5,1.5,1.4
1.3,1.3,1.3,1.5,1.3,1.2,1.5,1.7,3.1,4.9,6.2,4.6,4.3,4.8,4.1,6.2,6.1,5.3,4.7,5.2,5.8,4.1,3.1,2.3
1.9,1.8,1.8,2,1.8,3.6,5.2,3.7,3.3,4.8,4.15,3.5,4,4.5,4,4.6,5.8,4.9,6,5.1,5,3.5,2.5,2.4
3.2,2.4,1.7,1.6,1.4,1.3,1.3,1.2,1.5,2.4,3.5,3.3,5.3,4.6,3,4.4,5.2,4.9,4.6,4.5,4.1,3.5,2.6,2.6
2.6,3.5,3.7,3.4,2.8,2.5,1.6,3.3,4.3,4.3,4.8,3.1,2.6,3.4,3.3,3.4,3.7,4.6,4.5,5.7,4.1,2.6,3.2,4.5
3.1,2.1,2.6,3.1,1.9,1.6,2,2.4,1.9,2.2,2.4,2.5,2.6,3,4,2.6,2.8,3,2.6,3.3,2.6,2.2,1.6,2
2,1.4,1.5,1.7,1.5,1.5,1.5,1.4,1.6,1.8,1.7,1.6,2.9,2.1,1.9,1.5,1.7,1.6,1.8,1.7,1.3,1.2,1.7,1.5
