0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8,21.8,3,0,0.2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,5.8,0.6,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.2,0,0,0,0,0,1.8,1.4,10.6,4.6,3,0.6,0.2,0.2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0
0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,1.4,0,0,0,0,0
0,0,0,0,0,0,0,0.2,0,0.2,0,0,0,7.6,3,2,1,0.2,0,0,0,0,0,0
0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0.5,1,1.5,24,19,2.5,2.5,1.5,0.5,8,4,8.5,8.75,9,24.5,39.5,7.5,25.5,28
60.5,43.5,21.5,18.5,30,11,3,0.5,15,1.5,7.5,3.75,0,1.25,2.5,1.5,1.25,1,0.5,1,1.5,0.5,0.5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.25,0,0,0,0,0,0
0,0,0.25,0.125,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.2,2.8,3.8,1.2,3.2,0.4,4,1.4,0.2,2.6,2.2,0.2,7.4
11.6,17.4,1.4,10.2,3.8,1.2,10.2,5.6,0.4,0.4,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.4,6,4,8.6,4.4,3.2,2.4,1.6,1.8,0.6,2,0.2,0,1.8,14.2,1.4,0.2,2.8,9.6,8.2,8.4,14.2
0.4,0.2,0,0.2,1.2,1,7.8,0.2,0,0,0,0,0,0,0,0,0,0,4.8,3.4,3.2,4,8.4,16.2
7.4,1.6,0,2,0.2,0.2,0.8,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0.2,29.6,5.6
0.4,1,0.4,1.4,0.6,0.2,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.2,0
0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.6,0.2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.4,0.6,1,2,4.2,3.8,1.2,0.4,0.8,0.2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.4,1.2,1,0,0,1,0,0,0,0.8,1.8,0,0,0,0,1.2
4.2,11.2,7.6,9.8,14.2,11.8,9,0.2,0.4,0.2,0.6,0.2,0,2.8,0.4,0.2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.6,1,0.8,0.2
0,0.2,0,0,0,0.2,0.8,1.6,1.4,0,0.8,0,0,0,0,0,0,1.4,0.2,0,0,0,0,0
0.2,1.8,5.4,18.4,14.6,9.4,5,6.8,7.2,5.2,6.2,3.6,11.8,7.6,2.4,1.2,3,2.8,6.8,5.4,5.4,2.6,1.6,2.8
1.2,1.8,2.4,6,4.4,2.6,3,1.8,2.8,1.8,1.4,1.4,1.6,1.4,1,1.2,1,0.8,1,1.2,0.8,1,2,3
2.6,5,1.4,2.2,2.2,4.8,5.4,2.6,2.2,2.6,2.4,2,1,3.2,1.8,1,0.8,0.8,0.2,0.4,0.4,2,0.8,0.2
0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.6,0.4
0,0,0,0,0,0,0,0.6,0,0.2,0,0,0.4,0.4,1.2,1.8,2.4,0.8,0.6,2,0.6,0.4,0.6,0.2
0.2,0.4,0.4,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.2,0.2,0,0,0.2
0.8,0,0.2,0.2,0,0,0,0.4,0,0,0,0.2,3.2,0.2,0.2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,0.8,0.4,0.4,1,0,0,0,0,0,0.2,0,1,0.4,0.4,1.2,0.8,0.6,0.2,0,0.8,0.6,0.4,0.8
0.2,0.2,0.2,1,0.6,0.4,1.8,0,0.2,0,0,0,0.2,0,0,0.4,1,0.2,0,0,0,0,0,0
0,0,0,1.2,1.2,1.2,4.6,6.4,2.8,2.2,5.4,6.8,3,2.2,1.4,0.8,0.8,0,0.2,1.2,0.6,0.8,0,0
0.4,0.2,0.2,0,0.2,0.2,0.2,0.2,0,0,0,0,0,0,0,0.4,0.4,0.6,0.4,0,0,0,0,0.2
1.2,0.8,1,1,0.8,0.6,0.4,1.2,0.6,0.4,1.6,0.6,0.2,0,0,0.2,0,0,0,0,0,0.2,0,0
0.2,0,0,0.2,0,0,0,0.2,0.4,0.4,0.4,0.8,1.4,0.8,0.6,0.4,0.2,0,0.6,0.2,0.2,0,0,0
0,1,0.8,0.4,0.8,0.8,0.6,0.8,0.6,1.6,4.2,0.4,0.8,0.2,0.6,0.6,0.4,0.8,0.6,0.2,1,0.8,0.6,1.8
1.8,0.8,1.6,1.2,1.8,2,1.4,1.6,1.6,1.4,0.8,0.8,0.2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.4,1,5,1.4,1.4,3.4,4.8,0.8,0.4,1.8,2,0.6,1,1.6,0.8,1.4,1.4,1,0.4,0.6,0.6,0.4
1,1,1.2,1.2,1.6,1.8,1.4,1.2,1.4,0.4,1,0.6,0.6,1.2,1.2,0,0,0.2,0,0,0,0,0,0
0,0.4,0.4,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.2,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.4,0.8,0.6,1.6,0.4,0.4,0.2,1.6,1
1.6,2.2,1.8,3.6,1.6,3.8,1.6,2,0.8,1.2,1.2,1,1.6,1,1.4,0.6,1.2,1.2,1,0.8,1,1.6,1.6,0.6
1,1.4,1,1.4,0.8,0.6,0,0.2,1,2,1.2,0.4,0.2,0.6,0.6,1.2,1.6,1.4,0.8,0.4,0.8,1,0.8,0.8
0.8,0.8,0.2,0.4,0,0,0,0.6,0.6,0.4,0.4,0.4,0.4,0.4,1,2,1.6,1.4,1.6,2.2,2.8,2,1,0.2
0.2,0.8,0.8,1.6,1,0.4,0,0.2,2.2,1,1,0.4,0.4,0.6,0.4,1,1.8,0.4,1.8,1,1.4,1.4,1.6,0
0,0.2,0,0,0,0,0,0,0,1,1.4,0.2,0.2,0,0,0,0,0,0,0,0,0.2,0.2,0
0.2,0,0,0.2,1.2,0,0,3.4,3,0.2,1.4,2.2,4.6,2.2,2.4,1.4,1.8,0.8,2,1.4,2.2,1.2,0.2,0.2
0.6,0.6,0.6,0,0,0,0.2,0,0,0,0,0,0,0.2,0,0.4,2.4,0.6,1.8,0.2,1,1.2,2,1
0.2,0,0.4,0.4,2.6,2,2,2,1.4,0.6,0.6,0.6,0.8,1.6,2,2.2,1.8,1.2,2,0.4,0.4,0.4,0.8,2.6
3.2,3.8,3,0.6,0.2,0.4,1.6,1.2,0.8,1,0.4,0.6,0,0.8,0.2,0.6,0.2,0.6,0.6,0.6,0.4,0.2,0.2,0.2
0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.2,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0
0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0
0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.6,0.6,0.2,0.4,0,0.2
0,0,0,0.2,0,0,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.8
3.4,6.6,7.4,5.4,7.4,5.6,3.8,0.6,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.2,0.4,0.2,0.2,0.2,0,0.6,0.8,0.6,1,0.8,1.2,0.8,0.8,2.2
0.8,1.2,1,0.8,0.8,0.8,0.4,0.6,1,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.2,0.4,0.6,0.8,1.6,0.6
0.4,0.2,0.8,0.4,0.4,0.4,0.4,0.4,0.6,0.8,0.2,0,0.2,0.4,0.6,0.4,0.4,1,0.6,0.8,0.8,1.2,1,1
1.4,1.2,0.4,1.2,0.6,0,0,0,0.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.2,0,0.4,1.4,2,0,0,0.2,0.2,0.2,0,0,0,0.2,0,0.4,0
0,0,0.2,0.2,0.6,1.4,3.8,4.4,3.2,4,1.4,2.2,1.4,2.8,1.8,2.8,2.2,2.6,2.4,1.6,1.6,1.6,1,1
1.6,1,0.8,1,0.8,1,1.2,1,0.6,0.4,0.6,0.2,0,0,0,0,0,0,0,0,0,0,0.2,0
0,0.2,0,0.2,0.2,0.2,0.2,0,0.2,0.2,0,0,0,0,0,0.2,0.2,0.4,0.6,0.4,0.4,0.8,1.2,1.6
1.4,0.6,1,0.4,0.8,0,0,0.2,0.2,0,0,0.2,0.4,0.4,0.2,0.8,0.4,0.8,1,0.4,0.2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.2,0,0.6,0.2,0.2,0,0.2,0,0,0,0.2,0
0,0,0.2,0,0.6,0.6,0.8,0.4,1.8,1.8,1,2.4,4.6,5.6,2.4,4.4,0.8,1.2,3.4,1.6,4.4,0,0.8,1
0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.6,2,0.8,0.6
1.6,2.8,2.6,3.8,2.6,2,1.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,2,0.6,1,1,0.4,0.2,0,0.2,0.2,0.2,0,0.2,0,0,0.2,0.2,0.2,0.2
0,0.2,0,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.4,0.6,0.6,0.6,0.8,0.4,0.4,0.4,0.4,0.8,0.8
1.2,1.2,0.8,2,2,2,0.6,0.6,0.2,0,0,0,0,0,0,0.1,0.15,0.2,0.4,1.4,1,1.2,1,1
0.6,0.2,0.2,0,0,0,0,0,0,0,0.2,0,0,0,0.4,0.2,0.2,0,0.4,0,0,0.2,0,0
0,0,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0.4,0.2,0.4,0.6,1.8,0.8,0,0.2,0,0
2,2.6,0.6,0,0.4,1.6,2,0.2,0.8,0.2,0.2,1,0.2,0.6,0.4,0.4,0.6,0.2,0,0.4,0.6,0.2,0.2,0.2
0.6,0.8,0.4,0,0.2,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.2
0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2
0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.6,2.2,4.6,1.2,0.6,1.2,0.8,1.4,0.8,1.2,1.2,1,1.4,1.2,1.4,1.4,1.8,1.8,1.6,1.4,1,1,1
1.2,1.2,0.2,0.6,0.6,1,0.6,0.2,0.4,0.4,0.6,0.6,0.4,0.2,0.2,0.6,0.4,0.6,0.8,0.4,0.4,0.2,0,0.2
0,0,0,0,0,0,0,0,0,0.2,0,0.2,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.4,0.6,1.6,0.8,0.4
0.2,0,0.2,0,0.4,0.2,0.2,0,0,0,0,0.2,0.2,0.2,0.2,0,0.4,0,0.2,0.6,0.2,0.2,0.4,0
0.2,0,1,1.2,1.4,1.8,0.2,0.2,0,0,0,0,0.2,0,0,0.4,0.2,0,0.2,0,0,0.6,0.4,0.8
0.2,0.2,0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0
0,0.2,0,0,0,0,0,0,0.2,0,0,0.2,0.4,0.4,0.4,0.2,0.4,0.8,0,0,0,0,0,0
0,0,1.2,1.2,1,0.8,1.2,0.4,0.6,0.6,0.8,0.8,0.2,0.1,0,0,0,0,0,0,0,0,0,0
0.2,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1
0.6,0.4,0.4,0.2,0.2,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0
0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0
0,0,0,0,0,0,0,0,0.6,0,0.4,0.4,0.2,0.2,0.6,0.6,0.8,0.6,0.4,0.2,0,0.4,0,0.4
