96.27,95.85,94.84,95.11,95.01,94.96,95.5,95.06,94.14,94.24,93.84,93.37,94.16,94.12,94.02,93.83,93.84,94.35,96.27,95.63,95.46,95.34,95.44,95.23
95.41,95.59,95.78,95.86,96.71,96.9,96.79,96.26,96.37,96.42,96.57,96.13,95.68,96.11,96.64,96.6,96.2,95.58,95.48,96.28,96.67,96.56,96.47,96.47
96.37,96.51,96.47,96.37,96.47,96.23,96,95.39,95.38,95.2,95.13,95.52,95.65,96.27,97.16,95.77,95.27,95.1,95.1,95.21,94.89,94.2,90.31,91.32
91.54,91.98,93.35,94.35,95,95.57,95.71,95.64,95.62,94.9,94.72,94.62,94.36,92.87,92.38,90.97,91.92,91.17,93.39,94.36,94.14,89.14,91.52,94.08
94.44,94.53,94.67,94.66,95.04,95.27,95.28,95.1,94.84,91.81,85.22,81.77,84.26,88.27,90.95,92.97,93.07,93.22,93.4,88.42,86.85,88.59,87.65,90.51
90.86,93.6,92.89,93.22,94.18,94.63,94.53,94.56,94.62,94.66,94.51,94.24,93.49,92.28,91.78,91.03,91.55,92.63,92.33,90.25,86.62,86.46,88.84,89.69
90.47,88.11,89.03,89.92,87.76,85.54,83.11,82.52,83,83.22,84.58,83.98,84.79,87.39,87.98,90.01,90.3,90.26,88.3,85.87,86.36,85.51,84.02,83.07
79.62,78.47,79.45,79.18,77.86,76.14,79.1,79.38,79.95,79.01,80.5,76.32,78.37,81.01,82.35,82.24,82.17,85.31,85.54,85.84,86.26,85.99,86.27,87.58
86.52,85.61,82.49,81.09,81.67,84.22,78.81,75.93,76.35,77.76,81.53,87.21,88.15,91.46,93.09,94.11,93.95,93.95,94.06,94.14,94.23,94.24,94.58,94.46
90.99,90.83,92.05,92.5,92.41,92.72,90.96,89.41,91.32,91.08,91.9,93.22,93.63,93,90.67,89.51,90.18,90.45,90.79,91.18,90.14,91.78,90.67,90.62
92.23,91.9,92.19,92.45,91.89,90.62,91.18,89.7,87.04,84.86,87.06,87.07,85.65,83.31,83.49,84.91,83.87,85.52,85.05,87.09,86.74,86,90.39,91.25
91.46,90.51,88.7,89.39,89.2,87.64,86.36,86.21,86.03,85.49,85.09,81.31,81.17,81.93,84.49,85.41,85.66,86.75,89.72,85.51,85.08,81.35,81.76,83.34
83.32,84.78,86.51,83.68,83.8,82.3,82.75,82.08,80.9,82.09,85.3,83.06,83.44,80.96,84.02,85.61,83.93,85.02,88.8,89.31,90.05,88.59,85.51,85.09
83.78,83.85,82.78,82.2,82.98,83.87,83.72,81.98,84.37,86.95,86.76,87.47,85.13,85.01,85.72,84.83,85.66,87.69,89.33,90.11,89.23,90.05,89.36,88.6
88.43,89.28,89.67,89.46,89.25,89.24,88.33,87.55,86.48,83.02,82.59,79.35,79.93,81.07,83.55,83.85,87.06,88.48,89.05,88.78,90.26,89.28,89.02,89.35
89.77,90.16,89.99,89.98,88.11,85.73,82.37,81.04,79.74,78.62,76.97,74.88,75.48,79.14,81.85,82.38,84.66,85.35,87.69,87,87,87.95,87.69,82.19
78.75,78.43,75.21,76.88,87.45,87.51,84.84,82.94,81.73,80.53,81.85,80.87,80.29,83.89,86.04,88.79,91.46,91.85,91.73,91.09,90.42,90.65,90.36,90.27
89.74,89.11,89.87,90.56,88.99,87.29,88.21,87.16,87.21,87.81,87.3,84.88,82.67,79,79,78.635,78.27,84.16,88.46,87.55,87.08,88.57,89.8,90.49
89.23,89.47,89.24,82.55,83.03,82.52,81.61,80.8,80.3,84.01,87.35,87.18,88.02,87.25,85.11,86.74,90.74,93.42,93.48,93.52,93.12,93.84,93.9,92.84
91.76,93.02,93.38,91.12,89.93,89.89,88.78,86.15,83.42,85.18,85.53,84.98,89.62,89.24,89.43,88.22,86.34,88.97,92.03,92.92,93.24,92.55,92.91,92.75
92.83,92.82,93.2,93.44,93.72,93.93,93.94,93.73,92.57,91.84,91.25,91.48,92.27,92.4,94.07,94.32,94.31,94.43,94.45,92.82,91.54,91.7,91.48,93.06
93.96,93.82,93.7,93.95,93.82,93.56,92.85,89.12,87.97,87.04,85.97,85.57,91.42,92.07,90.65,90.77,92.48,92.48,92.72,92.95,93.19,93.28,93.14,92.77
92.68,92.17,92.41,92.56,92.65,92.8,90.11,88.11,89.34,88.51,89.4,89.96,87.74,88.47,89.38,90.44,93.11,92.77,92.51,93.05,90.58,88.95,90.99,90.79
89.42,89.71,89.03,84.94,82.76,82.96,83.46,84.06,85.19,84.13,85.13,83.58,82.68,84.93,85.36,83.86,85,86.89,88.78,89.61,88.16,88.65,89.21,90.25
88.96,87.62,88.57,87.95,87.39,87.29,86.76,87.03,85.4,86.11,85.78,83.87,84.5,86.66,86.15,88.86,89.09,87.62,88.24,89.76,90.04,90.65,90.13,80.35
84.37,85.37,82.53,82.51,87.79,89.02,88.28,84.05,80.3,80.97,81.33,79.99,78.77,82.61,86.54,85.68,85.55,85.55,86.1,85.03,85.88,84.07,83.1,88.61
88.88,88.43,86.29,84.34,84.88,86.11,81.62,77.77,76.92,72.78,78.8,85.46,82.14,81.01,83.09,88.22,86.87,88.05,87.17,88.5,89.04,86.02,84.35,84.73
82.65,82.09,82.24,85.34,85.86,84.76,84.98,82.72,82.05,79.11,82.07,85.03,87.18,88.61,87.25,85.44,86.06,86.09,86.75,87.39,89.45,87.71,83.13,77.06
74.08,73.51,77.95,77.23,80.14,80.46,78.53,77.1,78.56,78.22,76.79,83.12,84.57,85.49,88.97,89.67,91.12,91.26,90.5,88.87,88.86,89.92,90.85,91.16
87.88,87.37,88.51,89.08,89.25,89.12,87.8,84.58,82.15,80.47,81.09,83.41,83.47,83.42,85.89,90.02,89.77,88.04,85.26,85.35,85.15,85.64,82.94,85.53
83.5,79.19,79.56,80.04,79.99,76.88,76.23,75.24,76.88,80.05,82.22,82.72,82.49,84.35,85.32,84.02,84,85.35,87.41,89.29,88.72,84.85,82.48,81.63
82.83,82.96,85.91,88.28,90.39,89.7,85.51,81.69,80.05,80.62,79.32,80.52,80.54,81.9,85.05,82.76,81.76,82.92,85.47,87.45,84.77,85.08,81.63,82.25
86.25,88.82,88.06,89.73,86.43,84.83,87.9,85.6,80.52,81.15,82.5,84.04,84.37,87.13,87.79,87.73,89.7,90.08,84.52,85.85,83.52,82.7,81.61,80.76
80.53,83.48,83.5,84.66,85.85,86.6,88.02,87.27,85.95,87.86,87.16,87.17,84.11,83.36,84.64,86.87,85.74,86.58,88.47,89.63,88.46,87.79,88.43,89.36
89.08,89.38,90.72,90.93,91.34,91.5,91.1,86.71,79.65,78.07,81.88,82.85,85.27,85.79,86.45,89.14,90.98,91.8,91.66,91.62,92,85.65,86.6,90.73
87.62,89.54,91.28,91.07,90.16,90.49,90.15,87.39,88.74,87.43,87.21,86.57,82.49,80.6,78.73,79.73,82.06,86.49,82.65,82.63,88.91,90.63,91.23,91.54
91.61,93.3,93.35,93.57,94.09,94.15,94.18,94.47,94.47,94.37,94.37,94.08,94.07,93.87,93.44,93.12,92.86,92.7,87.07,73.1,74.75,75.54,79.33,83.97
82.22,80.02,78.35,80.97,84.15,85.16,82.23,82.24,82.25,83,82.26,85.04,84.31,88.58,87.26,89.14,87.41,87.4,84.93,85.09,84.03,85.8,82.32,77.56
76.53,78.13,79.52,78.84,81.44,88.83,89.1,86.74,85.52,84.23,82.53,82.33,84.87,87.31,91.82,86.99,83.35,80.19,78.65,78.04,76.93,77.56,77.97,78.61
79.95,79.62,80.87,84.46,86.2,85.47,85.1,83.59,82.85,82.33,81.62,78.76,80.23,81.28,87.05,83.4,78.72,79.66,81,79.74,85.24,86.8,86.62,87.32
86.59,87.09,88.25,88.5,87.93,89.35,87.56,87.94,88.17,85.56,85.36,84.12,81.5,83.59,86.12,86.23,86.84,84.5,81.08,80.45,81.62,80.63,79.87,77.45
78.05,79.96,80.73,82.86,83.85,86.5,86.64,85.91,85.43,86.3,85.69,84.16,81.26,79.25,78.63,81.69,83.8,82.49,84.15,85,80.13,75.48,71.39,70.56
73.18,73.61,74.76,77.4,79.19,80.24,79.88,77.53,76.66,76.26,75.28,75.62,76.87,76.2,75.88,74.25,73.86,77.13,79.7,77.64,74.89,73.5,72.05,72.38
73.67,77.32,80.58,78.65,76.78,75.91,75.78,73.1,73.35,69.6,69.16,73.72,74.01,78.36,80,80.55,79.74,81.58,83.77,84.86,86.67,84.27,79.64,77.94
78.85,79.57,78.79,75.44,75.11,70.58,60.67,62.44,60.65,58.54,65.51,68.08,73.81,78.11,77.87,76.56,79.76,83.89,86.34,88.28,89.33,90.02,90.5,90.7
90.51,86.52,85.8,86.47,84.29,77.81,81.1,78.4,75.02,75.53,74.97,79.94,80.64,82.3,83.35,85.3,85.99,85.45,85.38,88.1,89.35,90.13,90.47,89.23
89.2,87.16,90.07,91.13,91.13,91.38,90.73,89.14,88.61,89.04,86.48,88.02,88.78,88.97,87.28,87.19,87.17,88.12,89.83,90.59,90.8,90.97,90.68,90.7
91.06,91.06,91.38,91.52,91.92,91.1,90.74,87.17,86.53,86.51,86.34,88.56,90.02,86.66,88.43,88.59,86.95,87.69,89.71,90.88,91.14,88.82,85.86,88.31
87.5,89.6,90.53,90.16,89.78,90.53,90.14,85.38,87.81,85.45,86.19,86.18,83.87,84.05,83.83,84.22,86.05,87.42,87.92,89.1,86.01,87.36,89.76,90.27
90.47,89.58,89.16,89.09,89.12,90.45,91.23,91.18,86.74,83.89,79.85,83.39,81.99,84.36,86.31,84.02,80.05,82.8,84.45,81.05,83.25,85.03,83.61,79.99
81.02,83.85,84.59,81.69,82.56,84.96,82.98,80.15,78.56,76.11,75.41,74.73,79.26,81.48,87.49,82.28,85.04,86.21,88.29,89.08,89.4,84.93,84.65,84.97
84.95,86.32,85.37,86.26,87.48,88.35,86.98,85.91,82.39,80.86,79.51,81.46,83.87,82.8,81.18,83.51,82.56,85.32,87.17,87.77,85.59,84.1,83.49,82.34
83.35,84.76,85.96,86.69,87.86,87.68,85.76,79.35,84.58,81.05,82.53,85.42,82.44,81.54,80.06,82.99,83.76,85.11,87.38,86.11,84.35,81.55,83.36,85.87
84.2,86.22,88.41,89.64,90.47,91.16,89.97,85.04,83.07,82.41,82.09,85.88,84.37,83.15,81.76,86.61,89.35,87.43,89.15,90.41,89.41,88.13,86.38,83.66
85.55,88.38,89.64,89.35,89.55,89.73,88.95,88.39,87.96,87.56,84.95,84.55,84.58,86.22,90.03,87.17,88.74,89.55,91.62,93.27,93.57,93.28,90.24,89.06
88.54,89.7,91.55,91.55,92.44,93.02,92.84,90.34,87.53,86.29,82.84,80.48,79.62,85.13,83.4,86.23,86.41,87.47,89.39,90.63,90.21,90.73,91.32,91.5
91.53,91.23,90.81,90.61,90.71,90.12,88.17,89.58,86.9,83.78,80.96,79.49,80.61,85.9,84.49,86.75,88.54,89.39,90.45,90.12,90.46,91,90.98,90.83
90.82,90.88,90.36,88.32,89.07,89.7,87.31,84.48,82.16,82.64,80.96,82.15,85.54,82.04,81.45,81.82,81.34,83.97,87.85,90.42,92.62,93.74,93.64,92.64
91,90.16,88.81,90.11,88.7,87.28,87.11,86.22,85.27,85.99,85.5,80.4,87.09,92.85,94.49,94.06,93.81,93.7,93.69,93.98,94.16,94.38,94.41,94.49
94.54,93.98,93.46,93.69,93.79,94.01,92.09,87.01,89.31,91.29,89.41,82.07,80.51,85.08,82.7,79.4,80.49,84.7,84.43,81.79,83.59,84.83,85.46,86.87
87.74,87.62,84.48,87.22,84.24,81.96,88,83.4,82.45,84.16,84.2,84.48,84.29,82.75,79.27,81.3,81.8,84.67,88.22,88.94,88.6,89.02,88.07,89.63
89.98,90.47,90.13,90.79,90.93,91.87,93.14,93.97,94.75,95,94.45,94.36,94.73,94.82,94.97,95.04,94.68,94.45,94.44,95.07,95.04,95.07,95.34,95.32
95.86,96.27,95.37,95.24,95.02,95.26,95.19,95.34,94.96,94.82,95.08,95.53,95.49,95.61,95.03,94.91,94.97,94.93,95.43,95.25,95.22,95.16,95.58,95.75
95.34,94.92,94.98,95.5,94.78,95.24,94.81,94.41,91.75,85.05,84.1,82.24,78.98,78.25,80.32,81.02,84.59,85.61,88.09,88.89,89.83,89.29,89.27,89.09
87.94,89.29,90.03,90.79,91.11,91.78,91.44,87.65,91.58,91.29,89.32,90.88,92.61,94.51,93.96,94.41,94.4,94.44,94.45,94.34,95.03,94.74,94.72,94.64
94.38,94.02,94.06,94.09,93.64,91.43,89.32,87.89,84.42,84.32,85.01,85.14,86.07,82.47,84.25,86.17,86.1,88.58,90.01,89.85,89.01,90.82,90.96,90.58
89.61,89.28,92.45,92.92,91.53,90.59,92.32,93.18,92.9,93.98,94.32,94.27,94.29,94.38,92.37,88.61,88.33,87.53,89.86,87.24,82.27,89.34,86.41,82.08
92.6,93.02,91.25,93.54,93.94,94.05,94.49,94.52,94.46,94.46,94.52,94.54,94.18,93.68,92.48,88.04,86.96,86.97,85.94,88.06,88.25,88.64,89.17,89.09
91.51,91.89,88.71,86.73,87.68,89.06,90.32,91.09,90.13,85.65,84.93,83.18,84.33,85.05,88.41,90.93,94.67,94.33,94.35,94.44,94.22,90.7,88.35,90.04
93.09,92.19,91.54,92.61,93.37,93.5,91.49,87.83,86.58,84.13,82.49,75.99,79.46,78.68,80.74,84.67,85.37,88.18,88.67,88.38,87.79,87.48,87.61,86.93
85.08,84.57,89.19,87.76,86.32,84.87,81.28,80.88,79.81,80.68,83.37,84.84,86.27,85.27,84.99,85.36,88,89.78,91.7,92.96,93.75,94.19,94.16,94.2
93.76,93.88,94.2,94.3,94.47,94.3,94.27,94.45,94.37,94.39,93.81,93.38,93.12,93.77,94.41,94.56,94.68,94.7,95.14,94.79,94.61,94.62,94.65,94.96
95.08,94.97,94.48,95.18,95.4,96.13,96.84,96.71,96.63,96.05,96.5,95.97,95.86,95.86,96.03,95.46,97,93.825,90.65,91.1,93.99,94.79,94.61,95
94.53,94.68,95.26,94.99,94.79,95.15,95.02,94.7,94.25,94.12,93.89,93.14,92.56,92.36,92.51,92.23,92.44,93.02,90.74,86.42,87.55,87.18,92.17,92.7
92.3,91.67,91.78,90.31,90.24,90.4,90.52,91.26,90.11,89.22,90.35,90.21,89.56,86.91,90.41,90.34,89.16,86.2,85.02,80.48,87.25,89.79,87.56,82.61
82.03,87.68,87.87,88.66,88.09,88.06,87.3,85.88,82.48,82.49,82.4,83.19,83.21,84.08,89.22,88.38,91.08,89.39,90.8,90.61,89.51,88.76,88.35,87.58
88.03,88.59,90.06,88.06,89.74,90.99,90.67,88.61,82.77,83.67,80.77,86.02,86.67,86.77,89.37,93.18,93.1,90.81,89.57,90.49,89.54,90.68,91.6,91.87
91.6,89.94,90.67,89.74,86.56,86.81,85.82,83.69,81.77,78.64,79.44,82.54,82.16,83.9,85.76,87.74,92.92,93.3,93.62,93.2,93.24,93.24,93.56,93.58
92.85,90.65,90.03,86.47,84.54,88.25,87.57,86.3,80.66,79.24,80.73,79.92,78.6,79.15,83.6,83.18,84.86,85.23,87.84,87.91,87.87,87.62,89.48,90.6
92.81,92.57,93.05,93.29,93.14,93.36,93.46,93.64,93.67,93.2,92.63,92.06,91.48,91.24,91.76,93.05,93.55,93.78,93.65,93.57,93.45,93.43,93.35,93.43
93.67,93.6,93.73,94.04,93.71,94.04,93.74,93.4,92.06,90.68,87.65,87.3,87,86.59,83.98,84.25,84.51,87.82,89.54,85.08,82.48,84.97,86.93,88.05
90.06,90.65,90.77,90.14,90.65,91.07,90.85,89.43,87.2,83.06,77.14,75.13,72.86,74.35,78.25,78.75,79.38,84.68,86.75,87.49,87.86,85.63,87.34,88.28
89.16,89.71,90.19,90.69,90.85,91.67,91.18,85.35,79.24,75.41,76,79.64,77.05,77.62,76.69,82.64,87.03,88.48,89.29,89.83,88.77,88.92,89.53,90.18
90.01,89.81,88.93,89.54,90.11,90.07,88.33,87.27,85.92,89.04,86.3,84.73,83.72,82.9,79.8,81.72,85.72,85.05,88.42,88.44,87.62,88.4,85.95,84.75
84.32,85.46,83.71,85.55,85.31,85.2,84.63,82.7,81.33,81.91,81.42,80.86,79.72,80.27,84.71,86.98,86.37,88.3,90.01,90.32,89.55,89.29,87.77,89.16
87.9,88.27,88.52,88.75,88.82,87.22,86.07,81.92,79.49,80.51,83,82.71,80.91,83.67,84.18,85.92,87.69,88.25,88.56,88.89,89.56,89.77,89.93,88.44
82.98,84.65,87.99,87.39,88.78,84.18,82.17,82.11,78.87,75.38,79.93,83.49,83.12,80.96,79.19,80.12,84.26,88.03,89.94,90.14,88.37,88.18,88.23,87.32
87.93,87.73,86.55,85.81,87.48,87.68,85.73,82,80.85,78.06,75.26,75.85,83.9,86.18,88.13,85.62,85.3,84.71,87.54,86.14,85.67,82.54,83.66,82.5
82.43,84.73,82.06,83.92,82.64,80.43,83.83,81.31,80.15,79.34,74.36,73.57,77.28,84.86,85.29,86.44,92.26,91.13,90.98,90.06,88.92,89.65,89.25,86.88
87.74,87.68,87.36,86.3,86.91,87.37,86.02,83.62,80.12,83.64,84.36,86.95,87.98,81.06,89.36,88.94,92.18,92.13,92.46,93.04,93.21,94.26,94.85,94.71
94.7,94.52,94.66,94.92,94.74,95.15,94.73,94.48,94.27,93.89,92.91,92.42,93.43,93.81,94.43,94.47,94.51,94.56,94.69,94.61,94.55,94.68,94.75,94.63
94.87,94.79,94.69,94.49,94.46,94.85,94.57,94.43,94.23,93.9,93.8,93.5,92.86,92.28,92.33,91.9,91.54,92.34,92.64,91.84,92.2,91.44,90.3,89.35
87.8,87.43,87.95,86.33,86.71,88.35,88.1,88.72,87.55,83.53,83.09,81.18,79.52,79.84,79.54,82.39,85.33,88.3,88.81,87.61,79.92,80.75,86.76,87.73
91.56,92.13,91.67,92.9,93.08,92.91,89.86,90.3,84.85,82.93,83.76,83.08,83.69,88.92,90.35,89.25,89.06,89.39,90.11,88.35,88.85,91.18,91.63,92.15
92.68,93.31,93.54,93.76,93.79,93.86,93.84,93.59,93.5,92.62,89.71,84.2,82.28,84.79,83.25,82.22,84.16,86.74,88.19,88.11,88.4,89.15,89.52,90.11
90.36,90.21,90.13,89.31,88.91,88.49,88.04,86.2,84.49,83.03,83.23,81.93,80.39,79.97,80.51,83.09,83.99,87.6,88.74,89,89.33,88.86,88.52,88.55
88.81,88.06,86.76,85.79,85.66,85.2,85.66,83.57,84.18,89.95,88.58,86.06,81.93,81.86,80.48,80.41,81.73,84.68,84.21,85.23,86.68,88,85.96,84.69
84.44,85.47,86.63,89.71,91.07,89.95,89.89,89.52,91.88,92.41,89.14,86.52,85.25,85.54,81.68,81.26,81.94,87.24,87.27,86.03,91.77,92.57,91.62,91.24
91.06,90.3,89.19,89.81,91.76,91.86,92.08,92.08,92.45,91.98,91.08,90.66,85.41,82.92,84.69,85.54,87.32,86.72,88.07,88.66,87.44,88.66,89.79,89.58
90.36,91.16,91,87.79,88.2,91.22,90.47,79.04,69.99,75.67,82.77,82.66,80.1,76.19,74.54,79.54,82.68,80.08,73.56,76.43,82.26,85.77,89.6,89.55
89.36,90.12,91.37,91.59,91.64,91.76,91.87,91.95,91.88,91.84,91.86,92.05,91.93,91.92,92.01,92.07,92.22,92.02,90.08,83.88,79.13,83.27,84.36,80.64
81.22,81.7,81.43,83.4,87.26,89.02,89.67,88.91,84.96,78.68,75.18,75.45,77.23,79.08,81.6,86.41,88.45,90.72,92.29,92.88,93.14,93.44,93.74,93.21
88.94,87.2,87.52,89.48,91.52,92.84,92.84,91.55,92.83,94.17,94.12,94.3,94.44,94.88,95.11,94.89,95.34,95.12,95.71,95.38,95.54,95.3,95.41,95.47
95.05,95.93,95.79,95.54,95.16,95.4,95.7,95.97,96.08,96.45,95.65,95.91,95.73,94.75,95.08,95.96,95.19,95.3,96.74,97.08,97.16,96.89,97.1,97.12
96.65,96.46,96.61,96.59,96.27,96.01,95.62,95.55,95.27,94.72,94.6,93.9,93.86,93.09,93.65,93.47,93.75,93.16,93.06,92.65,91.44,93.66,92.77,93.42
94.12,92.72,94.02,94.31,94.32,93.64,91.22,91.98,88.2,87.6,88.06,86.77,86.69,86.16,87.33,87.23,88.57,89.66,90.44,88.87,89.33,88.56,88.35,87.26
88.55,89.53,90.82,91.54,92.12,92.35,92.55,94.59,95.63,95.35,95.55,95.36,95.34,95.32,95.37,95.45,95.48,95.45,95.39,95.5,95.55,95.47,95.45,95.53
95.59,95.57,95.47,95.41,95.38,95.27,95.45,95.5,95.8,95.85,95.65,95.38,95.57,95.59,95.96,96.18,96.65,96.22,95.67,95.73,95.76,95.89,96.18,95.76
95.74,95.91,96.45,96.31,95.9,96.09,95.93,95.35,94.94,93.6,89.6,89.9,88.65,87.86,89.07,91.79,90.82,93.99,94.86,95.69,96.25,96.01,96.27,95.93
95.68,95.26,95.07,95.19,95.41,95.48,95.02,94.11,92.94,92.98,94.06,94.73,95.44,95.39,95.1,94.52,94.97,94.97,94.99,94.61,94.65,94.84,94.61,94.31
94.23,94.09,93.83,93.54,93.65,93.2,91.76,87.69,84.89,84.48,84.82,83.81,83.12,82.66,83.03,84.76,85.38,88.68,89.73,90.33,89.94,90.74,90.96,90.94
91.53,91.76,91.33,91.89,91.7,91.91,91.27,91.73,91.69,90.38,90.59,90.13,91.68,91.64,92.71,91.76,93.26,94.15,94.43,94.37,94.56,92,90.98,89.96
91.39,93.9,93.65,93.59,93.48,93.55,92.94,90.62,88.73,86.86,84.89,83.68,86.92,87.02,87.39,88.18,90.13,88.77,87.9,86.99,89.42,89.74,88.92,89.42
87.44,82.86,84.23,84.35,84.19,87.08,88.82,86.92,87.12,87.87,87.11,88.16,89.34,87.46,86.31,87.67,89.29,90.99,91.56,90.69,90.29,91.39,91.28,91.57
91.46,91.48,91.6,91.71,91.81,91.89,92.6,93.08,93.28,93.35,94.24,94.52,93.85,94.21,94.3,94.17,94.48,94.53,94.21,94.06,94.11,94.1,94.06,93.98
93.92,94.58,94.39,94.67,94.35,94.28,94.33,94.64,94.71,94.66,94.99,94.67,94.24,94.26,94.55,94.72,94.39,94.46,94.59,94.91,95.44,94.91,94.74,94.73
94.61,94.2,94.19,94.22,94.35,94.39,94.35,93.99,92.93,92.09,92.1,90.72,91.86,92.2,92.01,92.17,92.26,93,93.43,94.19,94.07,93.88,94.03,94.14
94.09,94.05,94.13,94.05,93.84,91.87,87.86,88.6,88.09,90.54,90.9,90.62,90.67,90.83,91.15,91.51,92.43,92.7,92.35,92.3,92.38,92.44,92.35,92.35
92.38,92.37,92.45,93.3,93.42,93.54,93.47,93.14,94.17,93.97,93.88,92.99,93.36,93.88,93.81,93.57,93.55,93.54,93.62,93.63,93.42,93.51,93.51,93.53
93.64,93.56,93.27,93.53,93.69,93.56,92.39,92.59,91.69,92.4,94.3,93.65,93.13,92.93,92.84,91.92,90.31,91.21,91.79,92.02,91.86,91.6,90.21,90.86
93.09,93.18,93.16,93.95,93.53,93.24,93.38,93.43,92.85,92.14,93.07,93.81,93.81,93.96,93.58,94.19,94.36,95.22,95.49,95.07,94.78,94.74,95.55,95.59
95.02,95.19,95.14,95.04,95.37,95.81,95.84,94.22,93.81,95.84,95.785,95.73,95.75,95.77,86,86.5,87,86,87,87,87,87,94.69,94.91
94.65,94.49,94.46,94.54,94.56,94.62,94.76,94.56,94.51,94.49,94.48,94.25,94.02,93.6,93.37,93.65,93.85,94.01,93.95,94.03,94.07,94.13,92.66,94.01
87.01,86.4,84.49,85.56,86.8,88.59,91.2,91.72,89.38,89.33,88.36,89.24,91.03,94.3,93.28,93.22,94.35,94.17,93.89,93.87,94.12,94.11,93.92,93.9
94.09,94.2,94.25,94.3,94.31,94.28,94.31,94.35,94.46,94.47,94.52,94.27,94.18,94.34,94.12,94.31,94.33,94.43,94.46,94.6,94.47,94.49,94.47,94.48
94.46,94.49,94.48,94.56,94.55,94.54,94.64,94.7,94.67,94.53,94.47,94.15,93.96,94.16,94.37,94.52,94.65,94.68,94.72,94.73,94.68,94.66,94.76,94.71
89.04,88.9,88.9,88.91,94,94.77,94.68,94.6,94.5,94.51,94.43,94.31,94.2,94.19,94.08,93.95,94,93.9,93.92,93.99,93.93,93.88,93.84,93.86
93.82,93.71,93.7,93.61,93.23,92.65,92.4,92.21,92.85,92.94,92.9,92.88,92.99,93.01,92.97,93.06,93.15,93.04,92.87,92.91,92.9,92.85,93.03,93.12
93.37,93.33,93.08,93.19,93.55,93.49,94.47,94.58,94.53,94.55,94.64,92.8,94.78,95.31,95.81,95.39,94.83,94.15,92.71,92.42,92.24,92.62,93.56,90.91
92.83,92.42,93.91,94.46,94.95,95.67,95.84,95.83,95.79,95.09,94.98,94.52,95.04,95.39,95.74,95.54,94.97,94.58,94.65,95.54,96.05,95.74,95.29,96.01
95.83,95.16,95.3,93.58,94.69,95.38,95.41,95.35,96.59,96.58,94.94,92.29,94.43,94.33,94.16,92.77,94.54,95.41,94.18,95.35,96.54,95.93,96.4,96.57
96.75,96.02,95.91,95.72,96.24,95.05,92.16,91.31,94.69,96.98,98.45,99.05,99.25,98.42,97.72,95.24,96.21,95.73,94.77,94.46,93.52,96.55,96.45,97.31
96.89,95.19,95.48,96.46,95.88,98.86,98.42,98.73,98.99,98.32,98.16,97.18,98.78,98.47,98.03,97.99,96.1,96.22,96.79,95.52,95.78,96.35,97.45,98.67
93.33,93.395,93.42,93.41,93.345,93.315,93.45,93.555,93.485,93.635,94.18,94.165,93.29,94.545,94.585,93.965,93.1,93.2,92.345,93.1,94.12,94.725,94.805,94.435
94.15,94.585,94.66,94.18,94.66,94.76,94.895,94.47,93.68,94.58,94.565,95.18,93.035,94.055,93.275,94.595,94.565,94.855,95.175,94.9,94.75,94.415,92.545,95.38
96.415,96.1,94.51,94.755,94.12,95.165,95.545,94.485,95.12,96.32,96.255,96.05,95.48,96.125,95.885,95,94.65,95.065,96.225,93.5875,93.595,93.5475,93.6675,93.7075
93.9725,94.1625,93.8725,93.49,93.44,94.2525,94.1075,94.1825,93.98,94.27,94.125,94.18,94.48,93.9175,94.1875,94.3175,94.34,94.0975,94.58,94.94,94.2675,94.4725,94.1325,95.05
94.915,94.9525,94.39,94.4225,93.68375,93.66375,93.74375,93.97125,93.635,94.01625,93.98125,94.025,93.98,93.84875,94.04875,93.93875,94.36,94.12625,94.415,94.36625,94.10125,93.721875,93.875625,93.898125
93.9025,93.814375,93.859375,93.953125,94.073125,93.7509375,93.8390625,93.7971875,93.8665625,93.76546875,93.78859375,93.77273438,93.77636719,93.78,93.67,93.47,94.04,94.04,94.11,94.16,94.24,94.25,94.17,94.16
94.09,94.05,93.96,93.88,93.84,93.9,93.89,93.77,93.73,93.67,93.57,93.84,93.81,93.26,92.44,93.24,93.22,93.26,93.07,92.09,93.14,93.54,93.23,93.01
92.07,90.3,89.93,89.41,89.9,90.2,90.66,90.18,88.43,84.43,83.24,83.61,86.38,91.72,92.2,90.25,91.39,92.6,91.15,89.42,90.37,92.24,92.56,91.57
92.8,92.81,92.75,92.94,92.95,93.04,92.93,93.1,93.05,93.06,92.92,92.29,91.9,91.44,91.12,91.89,89.73,89.02,88.32,86.39,86.57,86.71,87.45,87.48
85,84,86,83,84,85,81,83,84,85,78,75.22,75.95,75.82,76.7,82.04,84.63,88.27,89.19,88.69,90.12,90.93,86.36,84.7
87.43,86.88,86.59,82.3,83.73,81.03,76.67,74.85,74.36,74.47,79.45,81.43,76.95,73.54,76.66,81.11,85.13,89.17,90.17,88.5,88.43,91.52,92.35,92.4
92.65,92.78,92.67,92.52,92.46,92.33,92.23,92.28,92.3,92.34,92.5,92.49,92.37,92.55,91.76,92,91.7,91.92,92.15,91.96,91.86,91.79,91.68,91.62
91.66,91.63,91.58,91.53,91.39,90.74,90.7,91.31,91.38,91.43,91.48,91.51,91.48,91.53,91.52,91.51,91.51,91.51,91.48,91.46,91.47,91.44,91.49,91.43
